# Bundle file v0.3
70 11392
114 113 94
4 16 32323 468.5400 613.4900 57 26319 419.5100 305.2300 67 9749 512.7900 -420.5800 42 13227 421.3500 -389.6300
2.3044057105e+00 2.0942366321e+00 3.0508339786e+00
71 64 45
2 16 32446 443.0000 662.8800 57 39428 393.2900 354.5200
1.0131908779e+00 2.1127166316e+00 3.0578838246e+00
126 124 112
3 16 32464 172.7300 669.3101 57 26507 124.7700 357.7900 5 4984 175.7200 157.2400
2.3746920157e+00 2.1348109482e+00 3.0470161440e+00
82 79 54
2 16 32467 457.2400 671.4399 57 26525 407.6200 362.5900
9.8287935704e-01 2.1854131755e+00 3.0475247840e+00
174 170 163
2 16 32496 165.3300 683.6200 57 26580 118.2400 371.5500
9.9711907286e-01 2.1883653614e+00 3.0556892851e+00
117 113 104
3 16 32498 168.5900 685.0200 57 26593 121.6100 373.5400 5 3552 172.0900 170.1800
2.3423524113e+00 2.2043227450e+00 3.0412117777e+00
125 116 87
3 16 32500 450.3600 686.0300 57 26603 400.2300 376.3500 67 10128 483.7400 -341.2500
1.1117657387e+00 2.2484915018e+00 3.0542203690e+00
181 179 164
2 16 32543 192.8700 697.8600 57 26654 145.4900 386.2300
1.8045377772e+00 2.3788601893e+00 3.0510653023e+00
145 146 116
2 16 32631 339.2900 725.2300 57 26799 290.1600 414.5100
-1.0887944346e+00 2.6609790529e+00 2.6922362769e+00
140 135 111
2 16 32634 -228.8800 724.8700 57 26772 -267.4800 408.9301
1.0519713726e+00 2.3955604732e+00 3.0370890649e+00
84 82 67
3 16 32639 179.6300 726.5400 57 26800 132.5000 414.5400 5 3673 182.2600 208.2400
1.0833601931e+00 2.4181250437e+00 3.0359956735e+00
144 142 125
2 16 32655 185.8199 731.4800 57 26822 139.0400 419.1400
7.5850931736e-01 2.5215900021e+00 2.9971384990e+00
170 164 153
4 16 32692 116.6300 746.4800 57 26884 71.1100 433.6100 5 3696 121.9200 226.4600 13 6936 50.8400 -92.3200
-3.5361475471e+00 3.6992857827e+00 2.8367522534e+00
149 151 137
2 16 33157 -680.8600 925.1599 37 39244 -602.3900 664.9800
2.9897281025e+00 3.2826331039e+00 3.1170446863e+00
139 140 123
2 16 33170 590.4600 929.2800 37 39487 588.9301 705.4900
-3.5903207940e+00 3.7352274685e+00 2.8285907676e+00
101 104 95
2 16 33172 -689.3200 930.2700 37 39272 -610.1900 669.4700
1.9542419855e+00 3.4045980780e+00 3.1650665610e+00
92 96 83
3 16 33308 375.6600 960.7900 37 58328 382.1500 726.8999 67 11047 384.6899 -98.1200
-3.9074487577e+00 3.9585800897e+00 2.7868876316e+00
148 150 137
2 16 33331 -738.7100 962.0400 37 58067 -656.6600 699.2500
2.8712116483e+00 3.4738782444e+00 3.0923135573e+00
98 100 87
2 16 33354 563.4301 966.6299 37 39812 561.5500 737.9500
2.8451867543e+00 3.5788795627e+00 2.9745084826e+00
27 25 40
3 16 33355 545.4000 966.4500 37 39804 544.2200 737.4099 57 27967 498.9500 656.0601
2.6768635475e+00 3.4598777452e+00 3.1196461498e+00
63 63 60
3 16 33362 524.9000 967.6499 37 39813 525.0800 737.7300 67 11153 542.1000 -85.6100
-2.4729162747e+00 3.9010712286e+00 2.9316489850e+00
175 176 172
2 16 33531 -502.4100 988.7000 37 39717 -438.8800 728.0701
-2.3866224839e+00 3.8944170236e+00 2.9349540276e+00
169 169 157
2 16 33539 -486.8300 988.9700 37 39724 -424.5400 728.4700
-2.9699777346e+00 3.9969342009e+00 2.8578691392e+00
161 164 156
2 16 33558 -584.5100 991.4600 37 58325 -513.7800 726.4900
-1.8815443280e+00 3.8573663878e+00 2.9695875295e+00
110 111 93
2 16 33564 -395.8500 992.5000 37 39779 -340.9000 734.3201
-2.8970655341e+00 4.0275648625e+00 2.8617990645e+00
169 171 158
2 16 33626 -572.5200 998.3901 37 39770 -502.1000 733.5500
-2.2633747878e+00 3.9551646949e+00 2.9220918861e+00
122 124 111
2 16 33643 -463.2400 1000.7100 37 58462 -402.1600 738.5100
-1.8826822285e+00 3.9067383528e+00 2.9631841281e+00
163 164 145
2 16 33654 -394.9900 1001.7900 37 58503 -340.8200 741.8401
-3.7722618122e+00 4.2304286718e+00 2.7555420258e+00
148 154 144
2 16 33718 -712.2200 1009.8301 37 58514 -631.8000 742.5100
2.4149852825e+00 3.6682885255e+00 3.1294502592e+00
148 143 144
2 16 33732 471.6801 1011.9500 37 40262 472.7400 779.3201
2.5736623807e+00 3.7900881547e+00 2.9732394307e+00
151 150 147
2 16 33743 495.0601 1013.3999 57 28417 446.0900 699.7500
-2.3663921181e+00 4.0742718703e+00 2.9037512554e+00
166 169 162
2 16 33811 -480.4800 1020.2700 37 58703 -418.1500 755.2000
3.5282114089e+00 3.8940810539e+00 2.9699082166e+00
157 160 147
2 16 33885 687.6801 1031.5601 37 59486 680.5601 810.0100
2.8284815802e+00 3.8840472104e+00 3.0365437125e+00
63 65 44
2 16 33950 550.1200 1043.2300 37 40611 547.0400 810.0100
1.9774813157e+00 3.9335830410e+00 3.1143994826e+00
94 92 79
2 16 34054 378.7000 1064.5000 37 40779 382.5601 823.8799
2.5597032745e+00 4.0656255280e+00 2.9504503552e+00
133 134 118
2 16 34061 490.0100 1066.1299 57 28864 440.5900 751.6401
2.0613333240e+00 3.9544809962e+00 3.1100055479e+00
147 145 132
2 16 34089 395.5000 1068.6599 37 40847 399.4500 828.3999
2.5146964302e+00 4.0807032142e+00 2.9491829062e+00
99 100 86
4 16 34093 480.5601 1069.1001 57 28883 431.1899 754.3501 13 8500 297.2700 169.9400 52 10160 366.5601 204.2600
2.5146964302e+00 4.0807032142e+00 2.9491829062e+00
99 100 86
5 16 34094 480.5601 1069.1001 57 28884 431.1899 754.3501 13 8501 297.2700 169.9400 52 10161 366.5601 204.2600 68 20902 259.7900 346.1600
1.4453449092e+00 3.9578717507e+00 3.1758927726e+00
123 125 114
2 16 34135 270.0000 1076.8401 37 59827 279.6400 835.4600
2.3832001367e+00 4.1638741311e+00 2.9409290519e+00
137 136 116
2 16 34152 452.4100 1084.9299 57 29026 403.2400 769.0901
-1.0522485118e+00 4.1981341475e+00 3.0744833694e+00
73 75 61
2 16 34160 -242.9000 1086.9900 37 40841 -201.3400 827.9500
1.6219290093e+00 4.4252727008e+00 3.0651517194e+00
118 120 118
2 16 34560 302.2400 1155.8201 37 41554 308.3700 907.9199
4.8845396465e+00 -3.9936887455e+00 2.7801193018e+00
90 87 82
2 16 36536 838.9301 -494.4200 10 69323 889.8000 700.1699
4.7040500961e+00 -3.8912661784e+00 2.9840261383e+00
101 98 91
2 16 36553 835.4500 -490.1801 37 48697 895.2700 -683.4900
2.1678236208e+00 -3.1523783203e+00 3.0219972534e+00
149 138 117
2 16 36913 373.9000 -355.4900 10 70165 347.0200 866.1899
2.0901899192e+00 -3.1364428624e+00 3.0224908774e+00
146 130 109
2 16 36926 359.5300 -352.4200 10 46179 330.9900 870.3701
2.0249149746e+00 -3.0290722478e+00 3.0144231495e+00
129 113 97
2 16 36980 347.8500 -332.3199 10 70281 318.9500 894.0500
3.6829529052e+00 -2.9545996920e+00 3.0578508103e+00
135 119 106
2 16 37004 664.0601 -329.0601 10 46323 680.8700 896.8901
2.2061297783e+00 -2.9962959749e+00 3.0183843584e+00
141 128 112
2 16 37012 382.0800 -327.6100 10 70334 358.5200 899.8701
3.8013314735e+00 -2.9399432047e+00 3.0498233683e+00
160 150 141
2 16 37014 685.9100 -326.5500 10 46345 707.5800 900.7100
3.7160224436e+00 -2.9232057762e+00 3.0497921916e+00
168 164 155
2 16 37031 669.9600 -323.0699 10 70358 689.3101 904.5801
2.7762568934e+00 -2.8643221703e+00 3.0460260898e+00
122 110 90
2 16 37114 492.2700 -307.8199 10 46507 484.6200 922.0701
-1.2463215449e+00 -3.1008603048e+00 2.5245339297e+00
119 107 93
2 16 37171 -228.1600 -299.5601 10 70549 -333.0900 935.6299
-2.1809653767e-01 -3.0456070268e+00 2.5885942888e+00
150 141 122
2 16 37177 -57.2400 -298.3500 10 70544 -135.1000 935.1201
-4.0812551043e+00 -2.9081088397e+00 2.9504129911e+00
141 134 120
2 16 37283 -731.6900 -278.1500 4 14573 -709.5400 -654.7300
-1.4387261458e+00 -2.9559051535e+00 2.4173792420e+00
172 161 139
2 16 37358 -255.8800 -269.2300 10 70813 -366.8800 972.4399
-3.8489904425e+00 -2.7155615720e+00 3.2155647461e+00
127 115 90
2 16 37415 -727.4100 -258.2100 10 70865 -895.4300 985.1001
-1.7559556918e+00 -2.7780322602e+00 2.3911017082e+00
93 85 74
2 16 37517 -306.8100 -238.0300 10 47205 -430.2500 1012.7400
2.8805410559e+00 -2.4235128289e+00 3.0471902760e+00
90 78 54
2 16 37560 516.6400 -227.6100 10 47260 520.5699 1020.5601
-9.2445421709e-01 -2.7633572175e+00 2.1182914803e+00
94 81 54
2 16 37575 -162.3500 -225.5300 10 47289 -257.8000 1024.0000
2.1295049588e+00 -2.4080633851e+00 3.0065510380e+00
124 108 82
2 16 37612 371.6700 -219.9500 10 47337 354.2000 1031.5701
-9.8851877070e-02 -2.6010413935e+00 2.4113781547e+00
110 102 82
2 16 37631 -33.7100 -215.2600 10 71135 -109.5800 1035.9099
-7.2800991171e-01 -2.6516513930e+00 2.0058637652e+00
135 127 106
2 16 37693 -127.9300 -203.5400 10 47447 -218.2000 1050.7600
-3.8309732437e+00 -2.3902661915e+00 3.2272469012e+00
141 134 118
2 16 37704 -729.0700 -201.1200 10 47490 -909.2000 1056.4199
-3.4129536944e-01 -2.5214016539e+00 2.1379218645e+00
113 102 77
2 16 37785 -68.9100 -189.3101 10 47567 -150.1000 1067.6899
-3.7677056390e+00 -2.2725469361e+00 3.2290532609e+00
97 89 67
2 16 37836 -719.5600 -180.2000 10 47676 -902.1800 1082.0901
2.2668477216e+00 -2.1781905816e+00 3.0159352357e+00
101 85 70
2 16 37840 399.9399 -178.4100 10 47678 389.8900 1082.8999
1.5572270138e+00 -2.0993596414e+00 3.0269702607e+00
90 83 75
2 16 37959 266.0300 -162.4399 10 47834 233.7700 1107.2500
-3.4438938552e-01 -2.2956179109e+00 2.0082677565e+00
97 85 61
2 16 38019 -66.7000 -147.9500 10 47917 -148.9900 1120.0901
-3.4198498494e+00 -2.0339535113e+00 3.2848095727e+00
133 119 103
2 16 38052 -667.2800 -140.5000 10 29018 -846.1000 1131.8901
2.3616855128e+00 -1.9607466157e+00 3.0178592063e+00
99 82 67
2 16 38063 419.7900 -138.4399 10 47992 416.9100 1134.1299
-2.2441250450e-01 -2.1218118129e+00 2.0692531305e+00
131 117 99
2 16 38142 -48.5200 -122.2000 10 48093 -128.0300 1152.6599
-2.7972646282e+00 -1.8694297131e+00 3.3573142189e+00
83 71 54
2 16 38178 -564.1800 -114.6700 10 48145 -726.0600 1162.6799
-2.8830556448e-01 -1.9618134342e+00 2.0499403689e+00
64 50 35
2 16 38255 -58.4100 -95.4800 10 48269 -140.9100 1187.8501
-2.7968829679e+00 -1.7296685440e+00 3.4005824135e+00
74 62 50
2 16 38272 -569.2600 -90.1000 10 48314 -736.4700 1195.8301
7.9943244592e-01 -1.6672894216e+00 2.9768772673e+00
154 141 123
2 16 38313 131.1000 -80.1000 57 34305 70.4000 -394.0400
-3.2423550663e+00 -1.6434599508e+00 3.3250339962e+00
104 98 74
2 16 38368 -643.1600 -70.1801 10 48442 -831.8600 1223.6699
-3.1693572062e+00 -1.6114345810e+00 3.3433619722e+00
132 124 101
2 16 38389 -632.2000 -65.0000 10 48478 -819.2800 1230.6499
-2.5619252259e+00 -1.5613120044e+00 3.3393760997e+00
95 83 72
2 16 38414 -520.6400 -57.1801 10 72010 -688.6400 1240.0100
-2.0323791092e-01 -1.5473223229e+00 2.9233967053e+00
83 69 59
3 16 38444 -63.5800 -49.1899 10 48555 -149.8600 1250.1299 57 34416 -117.0700 -361.6200
2.6828347200e+00 -1.2483851441e+00 3.0296932312e+00
131 122 105
3 16 38566 488.2600 -5.5300 10 48778 513.2300 1313.3000 51 4657 65.3300 431.9500
4.3966405251e-01 -1.0901006122e+00 3.1874140339e+00
173 160 144
2 16 38635 56.2600 27.6000 10 48874 -9.6600 1358.4299
3.6599915932e-01 -1.0588550594e+00 3.2149429245e+00
86 70 56
2 16 38643 41.8800 33.2700 10 48884 -27.1400 1366.6201
3.7609154017e-01 -1.0477025527e+00 3.2384750545e+00
135 123 111
2 16 38648 43.8100 34.8800 10 72318 -25.5000 1369.4099
2.2455071322e-01 -7.7069386518e-01 3.4148142230e+00
130 115 102
2 16 39042 12.4000 87.7300 10 49286 -63.9399 1443.3999
2.9253273111e+00 -7.0031615956e-01 2.9172113781e+00
159 157 153
2 16 39278 538.2000 103.4900 57 35456 475.1899 -209.0500
-3.5701154350e-01 -6.8448968871e-01 2.9742399223e+00
143 141 129
2 16 39296 -93.3300 105.2400 57 35501 -150.2900 -207.0800
3.5631502044e-01 -6.1123870272e-01 3.4075316797e+00
166 155 137
2 16 39402 39.0300 120.0500 10 49806 -31.0900 1488.6399
3.7109101689e-01 6.4368023126e-02 3.0236355838e+00
145 131 109
2 16 39963 47.4600 247.5900 57 24691 -10.4600 -65.1500
2.1787678378e+00 1.1846619483e-01 2.9189009035e+00
89 75 56
2 16 40046 397.4700 258.9800 57 36988 336.7300 -52.9200
-3.1950328064e-02 6.2027839771e-01 3.0430445973e+00
155 155 143
2 16 40457 -29.6800 358.0400 4 20264 8.7400 -27.3800
1.0120072192e+00 1.0547389394e+00 3.2764904793e+00
180 171 156
2 16 40648 180.7100 457.9900 57 38620 134.1700 149.5400
1.9260115433e+00 2.2342875719e+00 3.0487923442e+00
138 138 127
2 16 40874 364.7000 693.6799 57 26640 314.4900 383.4301
1.8361861851e+00 2.0931612304e+00 3.3831477846e+00
138 138 127
3 16 40875 364.7000 693.6799 4 20701 342.1300 250.0699 2 16642 395.2000 -16.9000
-2.4462075991e+00 3.7154651585e+00 2.9445492210e+00
123 123 111
2 16 41093 -498.0200 954.4199 37 58046 -435.5200 697.5000
2.7697584619e+00 3.4195404646e+00 3.1171729893e+00
66 68 62
2 16 41096 544.3101 958.6401 37 58372 543.7800 730.3501
-2.7726327484e+00 3.8932031821e+00 2.8925571774e+00
162 164 160
2 16 41126 -552.8000 978.4500 37 58224 -484.8200 716.3101
-2.7739742307e+00 3.9184073166e+00 2.8828070930e+00
105 108 100
2 16 41135 -552.2100 982.0000 37 58242 -483.8600 719.0901
2.0679933058e+00 3.6077887589e+00 3.1637518950e+00
153 153 141
2 16 41189 400.5601 1003.7000 37 58913 405.0800 769.2700
-8.5310754371e-01 3.8762440460e+00 3.0289271232e+00
139 140 133
2 16 41217 -201.8700 1016.9500 37 58788 -161.6500 761.7500
2.7009891788e+00 3.8622665121e+00 2.9690734700e+00
88 84 91
2 16 41247 520.9200 1027.3201 57 41369 472.1500 714.2600
-1.7670679148e+00 -3.5044786931e+00 2.9995941796e+00
175 179 190
2 37 46 -305.3000 -576.8501 10 30 -447.9600 829.1799
3.5067069332e-01 -4.0246184603e+00 3.0090225158e+00
63 58 62
2 37 130 70.0300 -680.5500 10 90 -29.9900 708.6799
3.1227820074e+00 -3.0161292729e+00 3.0544305241e+00
49 37 47
2 37 140 593.6200 -517.6400 10 102 557.0400 891.8301
-3.1738005310e+00 -3.2977860674e+00 3.1351317776e+00
56 47 50
2 37 219 -556.1900 -543.6100 10 101 -729.8400 867.5801
7.0483745335e-01 -3.9124013339e+00 3.0170765249e+00
116 111 109
2 37 307 134.2900 -665.3601 10 178 43.5000 728.2100
-6.1195828161e-01 -3.5396904199e+00 2.9075234941e+00
133 122 123
2 37 310 -101.5600 -582.3301 10 306 -214.9800 819.6001
-2.9766265033e+00 -3.5662690521e+00 3.0357396207e+00
161 156 160
3 37 312 -507.4000 -577.5100 4 261 -521.6300 -775.0901 43 97 -369.8900 -666.7200
8.0081816334e-02 -2.0531131667e+00 2.6950536599e+00
147 135 137
2 37 323 19.9700 -310.5900 10 187 -82.9000 1147.7700
1.8762086133e+00 2.2688101822e+00 3.0150874745e+00
145 140 146
6 37 356 359.4900 488.9000 57 205 298.7000 386.1300 67 92 364.5699 -332.2300 21 179 155.1500 -39.2700 44 268 46.2700 -180.8400 63 423 288.6899 -52.8500
2.1619134919e-01 -4.1235567616e+00 3.0525445684e+00
54 51 60
2 37 427 45.2300 -703.1499 10 298 -50.6300 689.0100
2.1619134919e-01 -4.1235567616e+00 3.0525445684e+00
54 51 60
2 37 428 45.2300 -703.1499 10 299 -50.6300 689.0100
1.3860435509e-01 1.4420822096e+00 2.6001274510e+00
75 78 93
9 37 502 24.2900 287.0100 57 406 -47.8400 182.8500 27 382 -7.4500 -285.7100 36 1110 101.4700 -3.3100 47 1595 -70.9900 501.5801 49 549 -16.2400 8.7000 15 942 39.0400 31.8900 50 599 -262.8600 67.5701 32 670 27.8700 17.4100
3.3928947212e-01 -4.2925503202e+00 3.0484020441e+00
152 154 166
2 37 678 67.3800 -730.9099 10 469 -23.4399 656.6099
-1.4331151413e+00 -3.3938381353e+00 2.9506289506e+00
130 125 129
3 37 700 -246.6300 -556.6499 10 736 -379.3500 851.8301 38 12 -139.8100 -107.9500
2.6995904447e+00 -2.9471231362e+00 3.0311839819e+00
42 37 42
2 37 705 511.0200 -502.4301 10 743 467.2100 911.5500
1.2955367527e+00 -2.3836949650e+00 2.7805362368e+00
130 125 131
2 37 714 239.7100 -382.0400 10 757 172.3500 1058.2500
2.1251053056e+00 -7.0819104508e-01 3.0268507640e+00
121 116 122
3 37 738 420.5800 -85.0900 57 569 336.9600 -220.0000 49 497 34.7500 -47.7800
2.7642369653e+00 -7.1776749987e-01 2.9643760467e+00
121 116 122
4 37 741 537.0100 -80.8199 57 572 451.8600 -217.4301 60 534 187.0200 -176.4000 49 498 52.4400 -46.2300
-3.2409439259e+00 4.1907536154e+00 2.3896620093e+00
21 13 28
2 37 833 -497.7700 683.0601 57 679 -590.1700 615.1201
6.2557286266e-01 -3.8370864638e+00 2.9960485354e+00
120 112 110
3 37 1076 119.6899 -649.5100 10 1153 26.9500 744.7300 11 51 153.6300 -187.5700
-5.5534307124e-01 -3.8346963866e+00 2.9883244756e+00
140 131 132
2 37 1077 -92.6000 -640.8000 10 726 -204.4900 755.0701
-2.4764089219e+00 -3.2349231491e+00 3.0444417855e+00
39 30 35
2 37 1096 -431.2400 -529.5601 10 1167 -589.0600 882.8000
-2.7265265691e+00 -3.1097757425e+00 3.0596065180e+00
149 140 143
2 37 1099 -475.6700 -507.3700 10 740 -639.6600 906.8000
-1.5358110365e+00 -2.5737869081e+00 2.7517415603e+00
160 157 166
3 37 1112 -258.3500 -401.9100 10 753 -405.2000 1036.7300 38 25 -151.3400 22.7000
-2.9713567522e+00 -2.1619444626e+00 2.9884248014e+00
163 154 155
2 37 1125 -517.9000 -338.8900 10 764 -717.1300 1115.7200
9.4691373049e-01 -1.8308731536e+00 2.7612488544e+00
137 133 132
2 37 1129 174.3300 -279.4301 10 769 100.0000 1188.6799
5.0137042416e-01 -7.7704888783e-01 2.9350463975e+00
80 78 84
3 37 1145 94.4700 -88.6400 57 890 10.3199 -220.8900 47 2151 -45.1200 294.3900
6.2488881555e-01 -3.9195206800e-01 3.3099568891e+00
169 163 167
5 37 1170 110.4100 -27.0100 4 761 128.1600 -213.7700 48 269 -365.4400 -111.4500 60 809 58.7500 -159.8800 47 2186 -38.4600 324.8201
2.0381603194e+00 -1.4406197380e-01 3.0224777924e+00
139 134 138
2 37 1194 402.0601 25.4500 57 940 321.8900 -108.2400
-2.5468077778e+00 1.1330652194e+00 2.7067208948e+00
104 98 102
4 37 1228 -435.5800 232.2000 57 1605 -521.3000 133.2200 36 2356 -8.5900 -20.7000 44 1490 -387.2000 -321.7300
-7.5892196186e-01 1.3207780564e+00 2.5862237991e+00
60 58 69
3 37 1230 -124.6100 262.4200 35 555 -57.1700 -158.5000 57 1003 -199.6600 160.7400
4.2051139108e+00 2.5933840274e+00 2.9154169723e+00
183 182 190
2 37 1272 801.8300 543.9600 57 1062 752.6700 440.5300
3.9924755722e+00 3.1399926038e+00 2.7508884228e+00
149 152 163
2 37 1289 727.6600 625.4500 57 1078 667.4000 514.7200
4.1568426622e+00 3.1506100505e+00 2.9473346680e+00
145 148 164
2 37 1292 804.4399 660.1201 57 674 758.6000 563.0601
-1.9079225684e+00 -3.8919160899e+00 3.0722735587e+00
168 169 177
2 37 1621 -331.8000 -648.0000 10 1940 -465.9100 747.1201
-1.8138218097e+00 -3.8542737707e+00 3.0546594739e+00
24 23 36
2 37 1622 -314.4000 -640.3999 10 1946 -450.5800 755.7900
-1.8138218097e+00 -3.8542737707e+00 3.0546594739e+00
24 23 36
2 37 1623 -314.4000 -640.3999 10 1947 -450.5800 755.7900
1.2871058994e+00 -3.5564966012e+00 2.9664063945e+00
95 92 96
2 37 1636 240.5300 -600.4800 10 1960 160.8000 797.3401
-2.2546670611e+00 -3.4276939063e+00 3.0353417278e+00
156 151 157
2 37 1641 -391.3700 -562.8101 10 1971 -541.1900 843.5100
-3.6911370193e+00 -3.4016306141e+00 3.1603909300e+00
155 150 154
2 37 1643 -644.9100 -560.4600 10 1975 -827.6200 846.6699
-3.6911370193e+00 -3.4016306141e+00 3.1603909300e+00
155 150 154
2 37 1644 -644.9100 -560.4600 10 1976 -827.6200 846.6699
1.7719714739e-01 -3.3113274869e+00 2.8501957489e+00
61 55 57
2 37 1647 38.4200 -543.4399 10 1981 -61.7200 863.4600
-4.4265099316e+00 -3.0983377227e+00 3.1718978970e+00
166 168 177
2 37 1660 -771.4300 -506.0200 10 1176 -985.4000 911.4500
4.0958600955e+00 -2.4569505525e+00 3.0514095660e+00
94 88 99
2 37 1671 787.6899 -416.4900 10 1187 793.7000 1012.1899
-1.3528726707e+00 -2.5636471326e+00 2.6962509479e+00
158 146 148
3 37 1673 -224.5000 -396.4200 10 1190 -366.2600 1041.0000 38 54 -121.1500 22.1100
1.0703386294e+00 -2.3906568923e+00 2.7519811668e+00
105 95 96
2 37 1683 197.9500 -380.2300 10 1199 122.8900 1058.6099
3.9326358879e+00 -2.2548938241e+00 3.0609634276e+00
69 66 76
2 37 1685 756.9700 -378.5200 10 1196 765.4301 1059.9199
1.7230581607e+00 -2.3497727253e+00 2.8217531633e+00
113 108 114
3 37 1687 319.8199 -379.2600 10 1198 263.4500 1059.6899 56 323 265.3800 -444.6400
4.4961684579e-01 -2.2663493805e+00 2.6923027771e+00
165 155 154
2 37 1691 85.4301 -350.7300 10 1208 -7.0500 1094.7700
2.7968607082e+00 -1.6226262461e+00 2.9309806349e+00
62 52 53
2 37 1695 529.5400 -252.5500 10 1218 520.6400 1218.8000
-1.0292576805e+00 -1.0662302879e+00 2.8582207142e+00
152 146 148
2 37 1716 -180.6800 -137.6000 57 1427 -262.9600 -266.5601
-3.2440705202e+00 -9.6351960316e-01 3.0597924173e+00
185 183 188
2 37 1719 -582.2400 -131.3800 10 781 -835.4900 1398.1001
-1.3855664128e+00 -9.9049662406e-01 2.7459283017e+00
184 179 183
2 37 1720 -233.4500 -125.8300 10 1232 -397.2100 1403.1499
-1.1246209480e+00 -9.9064964063e-01 2.8667470481e+00
178 172 176
2 37 1721 -197.9500 -125.3900 57 1431 -281.6700 -253.8199
-2.8811714960e+00 -6.9040538220e-01 3.0003321913e+00
177 180 189
2 37 1736 -518.0900 -85.3900 35 465 -283.8900 -360.3200
-2.5865796572e+00 -6.8572391035e-01 2.9805314496e+00
176 175 186
2 37 1741 -467.6600 -84.5400 35 468 -250.6600 -358.0900
1.2845401894e+00 -5.8793670488e-01 3.0016072699e+00
170 168 179
3 37 1763 249.4700 -59.5200 57 1464 165.4500 -193.3800 60 1219 100.8900 -170.6000
-2.7123798012e-02 -5.7612659392e-01 2.8631927424e+00
168 162 166
3 37 1771 -2.2400 -51.4399 57 1476 -83.4900 -177.4100 27 1423 -20.5400 -447.0700
-1.3533233754e+00 -1.4552596269e-02 3.0543666248e+00
174 168 172
3 37 1798 -249.0600 39.5400 35 513 -113.5100 -275.3000 56 372 -95.6400 -179.8100
1.1199516915e+00 1.1373473406e+00 2.4837147487e+00
158 153 163
2 37 1853 184.9800 233.6400 57 1598 117.1000 125.6899
2.7443440459e+00 1.8859465665e+00 2.9379144227e+00
159 154 158
2 37 1905 518.8400 405.8500 57 1660 460.2900 297.7700
-6.8554042778e-01 2.9653632824e+00 2.7714665865e+00
31 31 43
3 37 1946 -128.5600 566.3501 57 1703 -203.1400 479.5300 47 3385 -154.2400 652.0000
-6.8554042778e-01 2.9653632824e+00 2.7714665865e+00
31 31 43
3 37 1947 -128.5600 566.3501 57 1704 -203.1400 479.5300 47 3386 -154.2400 652.0000
-9.3898563988e-02 -3.9366882977e+00 2.9812322189e+00
53 48 54
2 37 2412 -10.0300 -659.4600 10 3066 -114.6500 731.8201
2.0171182000e+00 -3.6689412345e+00 3.0370118699e+00
85 80 87
3 37 2425 378.7100 -630.1399 10 3087 310.0300 764.9399 69 766 -515.0200 -442.5200
-1.1924415767e+00 -3.5712233193e+00 2.9648491797e+00
127 123 120
2 37 2441 -204.5900 -589.4399 10 1962 -330.8700 813.5901
-1.1924415767e+00 -3.5712233193e+00 2.9648491797e+00
127 123 120
2 37 2442 -204.5900 -589.4399 10 1963 -330.8700 813.5901
-3.7251881691e+00 -3.5714858403e+00 3.0517060578e+00
76 70 74
2 37 2455 -630.5700 -574.2600 4 2491 -653.1800 -774.6799
5.4957476534e+00 -3.0986669696e+00 3.1828184061e+00
23 23 35
2 37 2467 1101.6201 -559.6299 10 3132 1076.9500 837.3501
-3.0135269755e+00 -3.3149799248e+00 3.0910417283e+00
32 27 33
2 37 2477 -523.8000 -542.2900 10 1983 -694.2300 865.5801
3.5020031688e+00 -3.0129522477e+00 3.0646450697e+00
36 32 33
2 37 2487 669.2000 -519.5699 10 1988 639.4100 888.6201
3.5587309828e+00 -2.9423684707e+00 3.0600578373e+00
120 115 119
3 37 2495 679.8400 -506.1000 10 1991 654.6200 904.5901 51 210 247.9600 53.4700
-1.5703856356e-01 -3.0162215753e+00 2.8569869679e+00
43 39 40
2 37 2501 -21.8800 -494.9900 4 1681 -15.6700 -684.4900
-3.2718701755e+00 -2.9154959205e+00 3.1158321577e+00
148 138 141
2 37 2511 -573.4500 -475.3000 10 3199 -760.3500 947.3301
-3.8387784974e+00 -2.7159543354e+00 3.1641563228e+00
94 83 87
2 37 2533 -675.0000 -441.5900 10 2016 -885.6400 988.9600
-3.4937681767e+00 -2.6747778743e+00 3.1298414370e+00
150 141 142
2 37 2539 -614.0100 -433.5200 10 2019 -814.2700 997.4399
-3.6075051961e+00 -2.6375398523e+00 3.1474749995e+00
157 148 149
2 37 2542 -635.4400 -428.0400 10 2024 -840.7400 1005.4399
-3.4203613670e+00 -2.5070761329e+00 3.1218331038e+00
142 132 133
2 37 2552 -602.8100 -404.7000 10 2035 -805.8200 1034.0300
1.3669336009e+00 -2.3686771320e+00 2.7774281947e+00
128 123 129
2 37 2562 252.6100 -379.0500 10 2040 187.1500 1060.7000
-5.7613054585e-01 -2.3992479780e+00 2.6460906063e+00
81 67 67
4 37 2571 -91.5100 -367.3199 10 2046 -212.4600 1076.0801 23 527 -306.8500 377.3000 38 126 -21.4800 29.3300
-2.0303644854e+00 -2.3433176839e+00 2.7712331626e+00
130 125 132
2 37 2576 -343.2900 -361.5699 10 3260 -508.2800 1086.8401
-3.1163914885e+00 -2.1505197364e+00 3.0312742017e+00
95 85 86
2 37 2587 -546.2900 -338.7800 10 2061 -750.4000 1116.1001
-1.4452399666e+00 -2.2227494503e+00 2.6449527546e+00
186 184 187
2 37 2590 -238.5500 -335.1300 10 2066 -387.1200 1118.9900
-3.1297091545e+00 -2.0681686542e+00 3.0332591535e+00
140 131 134
